Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Is_Split,Is_Dividend,Log_Ret,RSI,MACD,MACD_Signal,Volatility,Sentiment_Decay
2016-05-25,0.26035721673012013,0.25991151369647814,0.275444031335762,0.2770415593347615,0.05167018635897038,0.0,0.0,0,0,0.5437418572156929,0.7711717734256361,0.7166501659775218,0.7464749593155919,0.26933736722688,0.6959734359183665
2016-05-26,0.2785341088473424,0.30335681602656306,0.2904563725537448,0.3132428208847138,0.08565519109239295,0.0,0.0,0,0,0.5711620958081068,0.8231529282228971,0.7420667028251348,0.7490803241441332,0.3117360750703089,0.6914921898056698
2016-05-27,0.3164916857007095,0.30770130328839407,0.30949373158105975,0.29906311660273,0.05631421827209241,0.0,0.0,0,0,0.3738859532571018,0.7188588200441924,0.7503881372051024,0.752985021219433,0.32571476738065913,0.6876831306098776
2016-05-30,0.30301940822024187,0.30129307222354196,0.31710866843577334,0.3018560418282328,0.03283719335376142,0.0,0.0,0,0,0.4399218313605052,0.6776701513856911,0.7560437333375101,0.7573460026813562,0.32439728481079116,0.6590510396828837
2016-05-31,0.30526477806091534,0.294016054514764,0.31319244599295537,0.3050787202171181,0.03964914710040246,0.0,0.0,0,0,0.44156680843062074,0.6320489271884052,0.7598202904878716,0.7616609512270367,0.3220603112573793,0.680342007094094
2016-06-01,0.3263285520822842,0.3173679236102157,0.311669449274409,0.29809630636697193,0.07186901895841924,0.0,0.0,0,0,0.4017528988851754,0.6530147093773359,0.7555743546475427,0.7641840649411414,0.3036350681678826,0.6824208615734932
2016-06-02,0.29564187083516125,0.30770145342433797,0.3045985454025961,0.32473703823204003,0.05057520318810421,0.0,0.0,0,0,0.5320864407299307,0.7305829387768287,0.7665311645435776,0.7685994784784154,0.31638112646004607,0.5788032311696034
2016-06-03,0.3312469583277332,0.3510378710070675,0.3486562449826691,0.3640533383072537,0.10550227328973233,0.0,0.0,0,0,0.5767610806794804,0.8301258526033006,0.7973566656031881,0.7788752263975893,0.349784870774797,0.6424821509906835
2016-06-06,0.36321693962071444,0.35114661401008773,0.35583618915878534,0.34299865846596944,0.07067170778964024,0.0,0.0,0,0,0.3505149818795996,0.6901300275003611,0.8049019814704764,0.7887464454922035,0.34613698918540653,0.6441085689244643
2016-06-07,0.3568016294146118,0.33833026119309106,0.3481125320242522,0.34632890952755235,0.08772387082463445,0.0,0.0,0,0,0.4415196765921443,0.714581225140072,0.8096708927980948,0.7976866725250065,0.3317565102048264,0.6389762803239429
2016-06-08,0.35102782961572576,0.34343509246535964,0.3569240328102392,0.3562116197031209,0.050370129049103034,0.0,0.0,0,0,0.46592343793844315,0.8259927596285719,0.8163883852694924,0.8063083794459597,0.3192479022990277,0.617752289939679
2016-06-09,0.36503484246680473,0.3531018441027113,0.3706310785882736,0.3639461015891863,0.0506267518787821,0.0,0.0,0,0,0.4576800696919463,0.8368417357544212,0.8231861741848112,0.8146928360068955,0.30701004432714224,0.540696490354682
2016-06-10,0.3587261755710113,0.3601615083552955,0.3732417551750229,0.36061585052760337,0.045298378481743375,0.0,0.0,0,0,0.4166868420500908,0.8618038698759002,0.8229139823561089,0.8213408563020776,0.3061727446275892,0.5378276566959117
2016-06-13,0.33691382323252517,0.32855488629927565,0.34212916960762607,0.3393462941046279,0.04869283132914661,0.0,0.0,0,0,0.34946979327831873,0.7630403779084315,0.8056667414676906,0.8228862490689126,0.3240850958820289,0.4910567752177155
2016-06-14,0.34974461720328665,0.33116168255539946,0.34539277481546193,0.3361236829066687,0.060787731398238086,0.0,0.0,0,0,0.4168282673907806,0.6959966639559468,0.7868241392539078,0.8200005369921795,0.27793433323302547,0.5109899488074341
2016-06-15,0.3414045825951538,0.32594819451736734,0.33919194537065245,0.3342972991532196,0.05746115991394848,0.0,0.0,0,0,0.42209018511571295,0.5907253548504959,0.7678366445635241,0.8135382442191534,0.2761942606866415,0.49089796700012367
2016-06-16,0.3330648440285823,0.3148698668254343,0.3247237649318653,0.32280348495144984,0.036876297534861165,0.0,0.0,0,0,0.3852127333801579,0.6023730495385817,0.7427875779355146,0.8028886514188671,0.25318603761528774,0.47381978246391054
2016-06-17,0.33071240846495853,0.32703444059090814,0.34365222091891856,0.3302154503922001,0.05214918609225358,0.0,0.0,0,0,0.4573019716819804,0.6171133885208767,0.7253301402042455,0.7905499708401609,0.25316931041479834,0.5171143372898002
2016-06-20,0.30526477640765115,0.30531185623552026,0.32037223698684403,0.32065492070731616,0.08671782670720102,0.0,0.0,0,0,0.3924787115183017,0.5671870643297149,0.7031969990056816,0.7758371585252875,0.25328921293050805,0.6157619693524181
2016-06-21,0.325580069500237,0.30661511025734256,0.3235269815938431,0.30980526591413726,0.03626260552188002,0.0,0.0,0,0,0.3871742742959944,0.5523359925501141,0.6768307766909778,0.7582990078112138,0.26234739257764433,0.5980201256138831
2016-06-22,0.3114663445723934,0.29901222495755786,0.3195018925221913,0.3072271500793995,0.036870577336220074,0.0,0.0,0,0,0.41900780180621344,0.43968363546045475,0.6527228517423389,0.7389946137423868,0.2292768841085528,0.5871549447045832
2016-06-23,0.31168019200547226,0.31421813415703614,0.3221128169264187,0.3291413362474487,0.04104798655405424,0.0,0.0,0,0,0.513284890191204,0.3504340466629303,0.646276490725421,0.7221408861776675,0.1876743728757937,0.5628645899729101
2016-06-24,0.2774648806057184,0.27859301005136905,0.27424735989169147,0.2949810662689323,0.07342708733330838,0.0,0.0,0,0,0.29690870044740403,0.30961937912861004,0.617985141335439,0.7024688605613321,0.23556695164393182,0.5952112158258529
2016-06-27,0.28901258085539105,0.29162657815001725,0.30546875391908124,0.3034674818090646,0.03050053402319375,0.0,0.0,0,0,0.4622062683403595,0.3372847511153764,0.6000948263248945,0.6828175370681813,0.2386625355526269,0.5891789726329744
2016-06-28,0.3052648183579457,0.2979261459925985,0.3176526509885991,0.30250060438238036,0.02938397466447084,0.0,0.0,0,0,0.4252391875275233,0.2798808637200688,0.5845294589063839,0.6636913831075159,0.23820720454943894,0.5880707372077214
2016-06-29,0.3127494424739726,0.29455918572253703,0.3209162288882417,0.31077207614989555,0.031406993161945757,0.0,0.0,0,0,0.4611490589680506,0.2830380532593131,0.5768538451026081,0.6467113350742951,0.238745831440983,0.5660518057539801
2016-06-30,0.32023408840231415,0.3299671242372496,0.33560226934081494,0.344395289056036,0.08318334607318023,0.0,0.0,0,0,0.5572439963849114,0.4535175557332194,0.5916126631088625,0.6363559502669928,0.2560286657840079,0.5499297978758115
2016-07-01,0.34974454702373736,0.35266708354647014,0.3671497305522262,0.3645904625705556,0.04796425866012358,0.0,0.0,0,0,0.5042347563609259,0.6012262337693235,0.6152177385235307,0.633235512057494,0.20589788137241738,0.5325781607547426
2016-07-04,0.3704876835736365,0.35538249264606103,0.3758526182999782,0.3666314541419913,0.03519197500955604,0.0,0.0,0,0,0.4365386005113481,0.6207640353335526,0.6339086304425618,0.6348279994860183,0.18379303376565498,0.4807566383429631
2016-07-05,0.36129246470982956,0.3538620048867026,0.3666060034906715,0.3577156213931072,0.03557410769479867,0.0,0.0,0,0,0.3960173134815249,0.5919689963211546,0.6415497614978001,0.6377735708133625,0.18806129033621938,0.51488099126926
2016-07-07,0.36779771225138724,0.3641904815236051,0.37760537194382926,0.3740878999758248,0.030820028860743746,5.0,0.0,0,0,0.4893982309504081,0.6835540850018239,0.6565715500935333,0.6434162092006688,0.19545605714349845,0.5752710993244305
2016-07-08,0.3716830399477703,0.36989127082624884,0.3879269624452939,0.3831958987733759,0.04223935172687738,0.0,0.0,0,0,0.4622407542101823,0.6876422555868501,0.6725726510101444,0.6514307365675182,0.19630944798442718,0.5231351779129236
2016-07-11,0.3946706085745951,0.37975784903178245,0.39133078814723454,0.37875041272026366,0.04279036407784833,0.0,0.0,0,0,0.41282046621209767,0.7101315681326074,0.680516295457272,0.6595801179742309,0.19677338661757737,0.5847205661846806
2016-07-12,0.3911089366805377,0.39971007802143477,0.40802066123815806,0.4147478170004062,0.04663283224922886,0.0,0.0,0,0,0.5583763729716389,0.8269743961717881,0.7078449879547004,0.672078074890555,0.21938645731877365,0.6194093106304648
2016-07-13,0.4206799586393196,0.40321846211710366,0.4123030230231923,0.40574853312129666,0.045161453317488165,0.0,0.0,0,0,0.39702934299858345,0.7987264133767679,0.721357834426634,0.6850325240781331,0.22388882749812306,0.6348434558478637
2016-07-14,0.4035202876115961,0.3988333746041789,0.41779321050905494,0.41312166220675706,0.025547117974505762,0.0,0.0,0,0,0.45522678755011653,0.7741924800654923,0.7343321713855269,0.6982343622092104,0.22304660750640254,0.6597655608343274
2016-07-15,0.4043834800998657,0.4180181800756714,0.42306353361836746,0.4235303429518935,0.044168965401805024,0.0,0.0,0,0,0.46575134745240976,0.9684238498632175,0.7486723620233926,0.7119329069963358,0.2126132274216132,0.6202477878070669
2016-07-18,0.4342781655162994,0.431941149647585,0.45161230768961835,0.436433285255986,0.047469428026215274,0.0,0.0,0,0,0.47412526078759226,0.972505085229164,0.7655097100424706,0.7265750977259839,0.21457292237629055,0.5861875172312401
2016-07-19,0.4357891973709872,0.4254731077212227,0.4403026949542461,0.4243980465716435,0.03831509475036547,0.0,0.0,0,0,0.3869408107437952,0.9095421064258823,0.7682098187503713,0.7388795287602737,0.21668164420999758,0.5922230253661465
2016-07-20,0.4198164811216668,0.41231753588663567,0.4227342079238816,0.40878448792652966,0.035898837684906156,0.0,0.0,0,0,0.37381365613097695,0.8195884288612196,0.7575212577781556,0.7463848334215112,0.22248144925485341,0.6266510955538809
2016-07-21,0.4081608241052944,0.39050140882378803,0.37815437940627583,0.3649800355601258,0.07067041990865963,0.0,0.0,0,0,0.2702709996313044,0.5727083440490277,0.7184888910427928,0.7438503180116891,0.3092069558924376,0.643217597384586
2016-07-22,0.3650998526440422,0.3628750687160208,0.3723351471463703,0.364221315622522,0.05995111053266113,0.0,0.0,0,0,0.42620695042246576,0.5098650174829119,0.6851427495297027,0.7345278707966849,0.29385239974491345,0.6578907571011701
2016-07-25,0.32311772764419844,0.3512542619634299,0.3407118359512984,0.36508848171486297,0.12323544938896613,0.0,0.0,0,0,0.4322105227372832,0.5059572547504035,0.6576683864871833,0.7210595942012573,0.2343715964500503,0.5784694551952321
2016-07-26,0.3688770474391,0.39335185155548713,0.3779349419282414,0.3991345271189968,0.08757445154229476,0.0,0.0,0,0,0.5528755582173093,0.6324449021140112,0.6562640194927023,0.7099777522126876,0.2689014576369881,0.5877226804047389
2016-07-27,0.39941906725659304,0.3909399066329745,0.39550329786136706,0.38840023914594424,0.0570466378583302,0.0,0.0,0,0,0.39033804685159107,0.5541619965065908,0.646746702172933,0.6990302608750696,0.27665469027168327,0.6247713652298177
2016-07-28,0.38700788110680795,0.3805250854016359,0.3836445105945565,0.3775575050181543,0.09373589158791854,0.0,0.0,0,0,0.3895916674218345,0.4942541341811041,0.6309123935419214,0.6868083387932782,0.28402759338279,0.6394012022573137
2016-07-29,0.3749205791876181,0.3771266043145095,0.3934169379981165,0.38254522184495254,0.0325785968882939,0.0,0.0,0,0,0.4471854000821535,0.5223815279476486,0.6204036050839995,0.6747318881746209,0.24274334969859518,0.6813442676098715
2016-08-01,0.3830148353038262,0.39006292158685285,0.4016521718102988,0.3920867364977483,0.05068523338331009,0.0,0.0,0,0,0.46356857584032185,0.4338613401914071,0.6170907186992148,0.6643459973786677,0.2303513853398313,0.7337149195458592
2016-08-02,0.39542605238065665,0.3854585363561308,0.4035188657797466,0.39013524323988724,0.040004736056863194,0.0,0.0,0,0,0.42196267499369117,0.45574603778085565,0.6121248882450331,0.6549509547619704,0.2307573187525977,0.7286309144111847
2016-08-03,0.39035359227163713,0.3796481366955621,0.38979341974841875,0.3894844319296118,0.04619773754937508,0.0,0.0,0,0,0.42665625271162444,0.42397740896485514,0.6067499862244504,0.6462591017883578,0.22634318482502708,0.6749894907057861
2016-08-04,0.3952101433970939,0.38633550210019785,0.39813853842826674,0.3854727304954484,0.040176082767327065,0.0,0.0,0,0,0.4144799944248017,0.3653237148015028,0.5989727684826885,0.6376042675668483,0.21720075704577524,0.6938896904635612
2016-08-05,0.3962893053720197,0.41483894458220016,0.4110950745856865,0.4283011674692174,0.0590814981705358,0.0,0.0,0,0,0.581639316426963,0.4847754842496055,0.6192696229089207,0.6351205601316745,0.28101745181048404,0.6897210061690855
2016-08-08,0.4309325935536813,0.42229389327173583,0.44337713346470764,0.4367586237201977,0.05347597111390005,0.0,0.0,0,0,0.45851988755172746,0.551828534381055,0.6394138851029592,0.6375403728979847,0.2803564549644589,0.7292301374803076
2016-08-09,0.43535731512891884,0.4301870346808486,0.44656134581334705,0.44315560303117074,0.058478527348574956,0.0,0.0,0,0,0.45119654770685713,0.630187819859568,0.6578951682827986,0.6435192068921279,0.23675321052954268,0.7366219312071405
2016-08-10,0.44301982222270564,0.4286522254854287,0.43843596347263336,0.429710833098949,0.04721405962606275,0.0,0.0,0,0,0.38224225479388485,0.7809362900234309,0.6622108497789608,0.6492463768385106,0.24079057017350303,0.6971379049602924
2016-08-11,0.4218668369284634,0.42777510743658553,0.4411808589257815,0.4337224001512603,0.034566232110256466,0.0,0.0,0,0,0.44301566619040683,0.794653713279134,0.6665099714711938,0.6547685929076046,0.23956680619377752,0.6924819884913072
2016-08-12,0.4339542432772724,0.46789937243737156,0.4533690161032422,0.47980381862158894,0.10239526042404384,0.0,0.0,0,0,0.5867252158693954,0.8722434199835963,0.6975729532606598,0.6659817343714978,0.30340838465561165,0.683925856290718
2016-08-16,0.4859730331665616,0.46954377447720586,0.4757687000558313,0.46310606719280756,0.08497778242232634,0.0,0.0,0,0,0.37252439109330476,0.7318285944349541,0.7092196598441012,0.677500092590049,0.31051714878660047,0.7130369269051318
2016-08-17,0.47356203768942284,0.4784238055207587,0.4871882913683323,0.47655110588873373,0.07454758560074468,0.0,0.0,0,0,0.47454763404150435,0.8107662955324745,0.7247419993658223,0.6901104615057908,0.30811413321096953,0.6807038395336893
2016-08-18,0.4798213731709243,0.4768888690743279,0.4994860020657077,0.4844661969841757,0.093025466332713,0.0,0.0,0,0,0.4555939651931616,0.8804340186295129,0.7395977413843506,0.7034486134504135,0.29671591232177424,0.7139222775337177
2016-08-19,0.4891028570042487,0.4775466424526208,0.4891645770759512,0.47449089771243114,0.06894537860092254,0.0,0.0,0,0,0.39547633886029454,0.8201944585930568,0.7423541225683726,0.7147221236791965,0.21205271658582836,0.7212014580991359
2016-08-22,0.47723144612707,0.46077359118775785,0.4744512500587976,0.45649219557235976,0.07136518988337376,0.0,0.0,0,0,0.36783695593119986,0.7181619159723349,0.7304834155491207,0.7211440842579765,0.2307711598705121,0.6612052115885001
2016-08-23,0.45856070473478494,0.44992024273042797,0.47598831533378605,0.46137133186256873,0.050163223442993086,0.0,0.0,0,0,0.44567717956834224,0.7367165685658155,0.7218760641238341,0.7243987000130099,0.2301927667327065,0.6703699716621936
2016-08-24,0.4663311170325507,0.44959133338951174,0.4728041837212116,0.4633230938841342,0.04072592431740656,0.0,0.0,0,0,0.4356583697740683,0.7434240050577147,0.7140569229991531,0.7252918695737197,0.1907476622905958,0.6697292451879229
2016-08-25,0.47054009695615806,0.4696534406167331,0.4867490019967018,0.47015385781405605,0.135579980933842,0.0,0.0,0,0,0.45220093973417963,0.7738021081587116,0.7100555265666066,0.7251310557824735,0.1819464999640974,0.7197692629062551
2016-08-26,0.4698927171607562,0.4586906847619526,0.4764276811635513,0.469828788113549,0.054907567903921935,0.0,0.0,0,0,0.4279077108359933,0.6744892891908078,0.704527925608459,0.7237931812986648,0.1723000642139797,0.7319524968339601
2016-08-29,0.4696769247431979,0.4762313085674307,0.48894518240864193,0.4757922515692776,0.09613456155141556,0.0,0.0,0,0,0.4491597437570926,0.6671325802367511,0.7018774540994112,0.7221430619437444,0.1723409879520073,0.6182106628129571
2016-08-30,0.4817643258572081,0.48116472184899817,0.4945451893203421,0.480129425849505,0.09089452508163681,0.0,0.0,0,0,0.44360535153015296,0.6608767923412713,0.700474345876706,0.7205160211177388,0.17108651038630424,0.6024008166563164
2016-08-31,0.4806847495599237,0.49125016570536684,0.4773059152767034,0.4924895998525025,1.0000000000000002,0.0,0.0,0,0,0.4703374294586764,0.7672265874836247,0.7051803695962295,0.7202438828587211,0.17129830761861498,0.6119554634329274
2016-09-01,0.49266422649017627,0.4893866147756799,0.502121312245803,0.4920560839972581,0.07726564168456607,0.0,0.0,0,0,0.42756572712347807,0.7547982569963283,0.7064612281526944,0.7203063741357199,0.17116983913139266,0.6200769131930468
2016-09-02,0.494067357337692,0.4871941220653254,0.507062503845106,0.4975858972158902,0.05280424919102049,0.0,0.0,0,0,0.4473771926576804,0.613106386692168,0.7088464709249441,0.7208781652244953,0.1672065751609184,0.67756478071061
2016-09-06,0.5044278643354864,0.5656883307382726,0.5251798521265729,0.5771709959348146,0.11947734578467817,0.0,0.0,0,0,0.6850435419890818,0.9255851972456969,0.7592911185661799,0.73237091908876,0.2870629709589994,0.5662105738950729
2016-09-07,0.5805132812161448,0.5667845286218453,0.5691007209775696,0.5537506579671438,0.09119128129330212,0.0,0.0,0,0,0.35522997564561376,0.7762019773398938,0.7811328949417278,0.746343250775321,0.3122910354990153,0.5587116969874428
2016-09-08,0.5551514977183386,0.5573565235168277,0.563061640358572,0.56296696853758,0.05915826089469744,0.0,0.0,0,0,0.45819274922109404,0.778751693506142,0.8011268535889595,0.7618950142865126,0.31252085345810793,0.5647027846700927
2016-09-09,0.5316242534579548,0.5369655338715332,0.5453834389401644,0.5277282841950413,0.07383912561846406,0.0,0.0,0,0,0.316338834613249,0.6705694633632726,0.7910985272930977,0.772142618519853,0.3463897669099529,0.5647367456781984
2016-09-12,0.49428327480302203,0.4868653094409615,0.49421580178874724,0.482189365262103,0.06276822473476279,0.0,0.0,0,0,0.2788986896388688,0.5790676851006649,0.7510948094471751,0.7715894490383802,0.4103953090305426,0.6341282152679864
2016-09-14,0.4839224596662145,0.49300436512022683,0.49871740982541146,0.503223887825555,0.04139260343358938,0.0,0.0,0,0,0.4989953719862384,0.6147029793799855,0.7305125144722323,0.7666443102545137,0.3652290618865495,0.6591870419608459
2016-09-15,0.5012982323552885,0.48938680818728886,0.4830158567637848,0.4749248167132323,0.05167981201487081,0.0,0.0,0,0,0.3345843024295634,0.5370864320288554,0.6939234400230261,0.7546839371248415,0.37978579795045203,0.6152596347449222
2016-09-16,0.48230372065209093,0.5099969478658813,0.5026703721309691,0.5040914570634529,0.15340968120371243,0.0,0.0,0,0,0.5262952014082705,0.5814923569972065,0.6818534033111852,0.7424751854562267,0.39661620438987605,0.6279439223303889
2016-09-19,0.5055070665431213,0.4959643603224829,0.5039879115714394,0.48706836717045965,0.036347789649596604,0.0,0.0,0,0,0.372494651730354,0.5449667995218451,0.659678122634585,0.7278570977955473,0.403426309602486,0.6061276181051636
2016-09-20,0.4964415781490982,0.48061636215054004,0.4958626867460256,0.48403254674707896,0.029883237616039643,0.0,0.0,0,0,0.4188517715120293,0.5274303909153261,0.6387573156276278,0.7115859712415011,0.40092835076693817,0.5898309270537168
2016-09-21,0.4914771766402176,0.4835763055826602,0.5076115063465862,0.49693535466931915,0.037753645545733586,0.0,0.0,0,0,0.4720125024873464,0.543537562027655,0.6292210333235648,0.696482903452787,0.39441196611520773,0.5759787396599865
2016-09-22,0.5206162969425213,0.5091198795698438,0.49772928011716244,0.48153868833367985,0.07727342751049421,0.0,0.0,0,0,0.3776431192787482,0.49013387151620846,0.6106677754099279,0.6803417201767927,0.4015992343954787,0.5515582215699502
2016-09-23,0.48953459185922654,0.47425792788326404,0.42240494549552343,0.40704975259629106,0.24466836717690812,0.0,0.0,0,0,0.17146639672030978,0.37857678293387487,0.5475812021435578,0.6536278924137704,0.5384959085975596,0.5485054035209311
2016-09-26,0.410750950446107,0.3951058568124298,0.39956593182354805,0.3852559725678262,0.11636947154404811,0.0,0.0,0,0,0.3506506574643494,0.34282836894239094,0.4839238390333181,0.6183310825105337,0.5444721322063606,0.5358357559807521
2016-09-27,0.3932674923485936,0.38249850161376575,0.3850720369388283,0.37137728363480327,0.06790270514131372,0.0,0.0,0,0,0.37835541299544945,0.145034581233768,0.42559177121398567,0.5773328537581498,0.5463303369440138,0.545258234814405
2016-09-28,0.3763236770505035,0.37460527186096726,0.38902489306204924,0.3889423355377781,0.07756084240361844,0.0,0.0,0,0,0.4930163835887666,0.21295476432914856,0.3921467873730607,0.5372178130237325,0.5560877567275859,0.5549534963303924
2016-09-29,0.4007143569538817,0.38381416916892375,0.3515824711257354,0.36769092066485154,0.13059454348077282,0.0,0.0,0,0,0.35144590729066466,0.16976168783448325,0.3538300630893614,0.4967435759476771,0.5609706877376592,0.5412744600230146
2016-09-30,0.358732149057439,0.36693117246161544,0.3672838901349764,0.37213613795425937,0.04027553394019233,0.0,0.0,0,0,0.44534851905659845,0.2134220531196755,0.32851855515453376,0.4588270157852087,0.5563218262682006,0.5397642062060359
2016-10-03,0.37589215135233356,0.37822314269815716,0.3942956564337645,0.3928459939627609,0.03604973719408719,0.0,0.0,0,0,0.5043281598431406,0.3260624516403724,0.3240559111365843,0.42751751523759596,0.5724644035374877,0.21838566118093228
2016-10-04,0.39758435957175753,0.38052508644279526,0.39012287952907543,0.3835209684738832,0.03951180379297173,0.0,0.0,0,0,0.3952573685583248,0.25315660528279615,0.316826970985422,0.40088850470469495,0.5703714887127183,0.2602502636681199
2016-10-05,0.39110881484572724,0.37460504802863925,0.3731033286532861,0.3598838725785902,0.06069151665355133,0.0,0.0,0,0,0.3422518991562066,0.2591416780739819,0.29838699882521647,0.37555134973677884,0.4106848638299923,0.29583517578222907
2016-10-06,0.3516092877362239,0.3402913116304328,0.35289981452390107,0.34925816514212693,0.08096211098478262,0.0,0.0,0,0,0.3894316784532262,0.1483671864464154,0.2796703043511616,0.3511871431738742,0.4074246997000351,0.34575415366534634
2016-10-07,0.3479397673515984,0.34993858031408254,0.3659662012383549,0.3558720367625745,0.05634166519013343,0.0,0.0,0,0,0.45368556293722356,0.191226726916419,0.271942912315685,0.33000532600170157,0.4061222302891431,0.3938057998906028
2016-10-10,0.36520754639273323,0.3485135030941412,0.36662513816896536,0.3508845886994807,0.019200724839486753,0.0,0.0,0,0,0.4104130732233051,0.1889277931988972,0.26551585632394104,0.31165388314069975,0.3917427405949861,0.5924583059776085
2016-10-13,0.3457815111238197,0.3291092960659797,0.3290728241979963,0.3232358585609505,0.07562071660925826,0.0,0.0,0,0,0.3244392710018398,0.11356537710571933,0.24573086575423075,0.29264454475320334,0.3702499910149208,0.6391731929099509
2016-10-14,0.3285137837361235,0.3183655148159307,0.336978447846791,0.32724762718604006,0.028008300342742765,0.0,0.0,0,0,0.44433972996895993,0.14257896844071888,0.23589403369433382,0.27528515893598565,0.35048302639001955,0.6937966184699784
2016-10-17,0.33531311336654557,0.3376603229197567,0.33763738292990597,0.3236696431798993,0.05824278658908127,0.0,0.0,0,0,0.41533780540134163,0.23764568456640117,0.22912384025814037,0.25991659607233575,0.34021197035486833,0.542230383186191
2016-10-18,0.3347734271568886,0.3382083921553881,0.34049227945283644,0.3528363507210459,0.10509899092267197,0.0,0.0,0,0,0.5392041812113201,0.40873650515292237,0.24571307909039436,0.25125082407034544,0.34884288659484614,0.5355182773725902
2016-10-19,0.36013518496534414,0.35563933206003673,0.3639898065687517,0.35955866849623086,0.08186387855710531,0.0,0.0,0,0,0.45401151142275964,0.4723698430477071,0.26610315839494514,0.24877876037734054,0.3524446528948934,0.5298129874310289
2016-10-20,0.36326498495844095,0.3618882763075214,0.37914273902411755,0.369317209840353,0.05021106738513589,0.0,0.0,0,0,0.46504806090021367,0.4440480424118123,0.2911747855664498,0.252285803371603,0.3603829633989361,0.5541469343776997
2016-10-21,0.36671853538799015,0.34950023539206876,0.35322934440276166,0.3390661079427604,0.04650339184781542,0.0,0.0,0,0,0.3162915806918212,0.41790230226645897,0.2941164395064543,0.25573495689137804,0.36874795901321783,0.5709396634961028
2016-10-24,0.3467529104866979,0.32932857013079964,0.3386256473551803,0.3291993892076053,0.08107700836655155,0.0,0.0,0,0,0.3915974399085776,0.37516146353300683,0.2926843675356845,0.25818099822696516,0.3675909777258292,0.5967893902124011
2016-10-25,0.32829817521008586,0.33261746002949544,0.34422556568470974,0.3455718021721752,0.05344961136811538,0.0,0.0,0,0,0.49091046982129677,0.3580597971918629,0.3045732809757926,0.2627386617543088,0.22827433288753363,0.618426781004813
2016-10-26,0.2810278910969287,0.2679363264188793,0.26604622546468826,0.2554692405987464,0.31623836358765073,0.0,0.0,0,0,0.07675987345490459,0.2190780095917878,0.25886964464673473,0.25638661990508815,0.4968337522801624,0.6340083056660595
2016-10-27,0.25080944918216985,0.24074828909635426,0.25023456931987065,0.25134895862799356,0.13575310057137008,0.0,0.0,0,0,0.41219086523271214,0.24455324297129216,0.22339105218910515,0.24354365446155707,0.4954981953177749,0.6219602840173881
2016-10-28,0.2549105173162979,0.25039563653611074,0.26615593459824805,0.25405964215994103,0.098036577776759,0.0,0.0,0,0,0.44008015033852166,0.2697790252924493,0.20068361137589075,0.22830177990330563,0.48191114284628006,0.6623041008374797
2016-11-01,0.25739276385460574,0.23734981100951325,0.2439759426575585,0.22998896321847773,0.07911186088456834,0.0,0.0,0,0,0.32968362536939144,0.21315096790210059,0.17116370574305606,0.2096504765137696,0.4875180950641294,0.21270380905181097
2016-11-02,0.21800103127425408,0.22079593232861938,0.23003108021848728,0.2321575503585913,0.07459839835943366,0.0,0.0,0,0,0.43805149831979723,0.22704738818867282,0.15337426760484407,0.1908377987263878,0.48631341296112324,0.2554206893583668
2016-11-03,0.23030423839119762,0.21926109277381356,0.2422191115688268,0.23009747656414103,0.04738278876024789,0.0,0.0,0,0,0.4204186243916175,0.26399795036116075,0.14228169104079247,0.17336103347996273,0.4641339774478646,0.3296685140350355
2016-11-04,0.22792995177646647,0.23219738264080425,0.2434270047581042,0.23627783232934418,0.08281206002191055,0.0,0.0,0,0,0.4547278097795094,0.2719580082199562,0.1418168617163295,0.15927793476022062,0.47072039094805546,0.39277916501020393
2016-11-07,0.2502699388024697,0.24041952159328062,0.2606659004958358,0.2508069294270858,0.05038347617926558,0.0,0.0,0,0,0.48887252606017845,0.32800957503116923,0.15500748439620532,0.15089704944360843,0.47779701565657423,0.4957907861706039
2016-11-08,0.2552343128289568,0.24699720964098726,0.26330114024008466,0.26262541018380614,0.054315970576335186,0.0,0.0,0,0,0.4770977138053717,0.26737821992098887,0.17701807891485005,0.14900740060936468,0.4863137539611306,0.5068841845996539
2016-11-09,0.19468972590237077,0.25028610205698054,0.20993722752338306,0.2554692405987464,0.09917789957433609,0.0,0.0,0,0,0.39995447606371526,0.23041311083887817,0.1935888951441322,0.15112072968405849,0.4827397162567019,0.5346574519710303
2016-11-10,0.27023563103350845,0.29337018631382816,0.28690869162091337,0.29753882325305936,0.08754087464530064,0.0,0.0,0,0,0.5970670082852885,0.3412730661986105,0.2370977205910222,0.1623294266162894,0.5494160821803342,0.5611182214799626
2016-11-11,0.2939786710309943,0.2913969923078866,0.2891047837903189,0.2797568790406104,0.051181703138466435,0.0,0.0,0,0,0.3587722003079026,0.3638019886557965,0.2630516901064172,0.1769741001942729,0.5391069841819967,0.6337729721571714
2016-11-15,0.2788695736483736,0.2701290444347436,0.24902698709364546,0.23757898461341243,0.09079718135037615,0.0,0.0,0,0,0.25768276266943274,0.30951159118058114,0.2594000136250997,0.18789099469914888,0.5846663982120683,0.5588584161870009
2016-11-16,0.2548026695533493,0.2358150580013244,0.2344231318588612,0.22326657825236662,0.08144548449568173,0.0,0.0,0,0,0.3692879536242455,0.2400316830411603,0.2503630644457721,0.1946475783656365,0.5876503893961562,0.5496521054232779
