Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Is_Split,Is_Dividend,Log_Ret,RSI,MACD,MACD_Signal,Volatility,Sentiment_Decay
2015-07-23,0.5038992697681478,0.5093890094796079,0.5262803733879045,0.5165934289201691,0.0164264328636401,0.0,0.0,0,0,0.2776405842643805,0.49192188255946623,0.5514770015675527,0.5556160068530313,0.12357964523239771,0.5450550779170416
2015-07-24,0.5047872135799868,0.5020388279489854,0.5035043618202211,0.48688659186837613,0.021876498069013293,0.0,0.0,0,0,0.1836634382898804,0.38301532661591564,0.5378067445317651,0.5520312943682245,0.14772310230286734,0.5969346756521852
2015-07-27,0.48036933436797036,0.47107912397185103,0.4855932074318019,0.465917250984461,0.018008825852521122,0.0,0.0,0,0,0.20514050522213015,0.3032899906502937,0.5163282193259989,0.5444404926130242,0.1439932895818759,0.6874978501200861
2015-07-28,0.46727231987809714,0.473306434284565,0.486920032271732,0.4691937289611806,0.03336038106742631,0.0,0.0,0,0,0.2695586818259168,0.3697997578359498,0.5012758487376134,0.5350579021419762,0.13900589435194877,0.711879561088838
2015-07-29,0.4661624029736192,0.4590516342502218,0.46016373769426533,0.44472922713036633,0.030321981755819565,0.0,0.0,0,0,0.19473638611802596,0.30848402665387314,0.47735781642335917,0.5222923612797263,0.13841638042578897,0.6544277609791085
2015-07-30,0.4377486350752041,0.45370591852482556,0.46591295277462486,0.4587087631014989,0.03239350810479921,0.0,0.0,0,0,0.2987185426660063,0.3148084468901859,0.4662675091236498,0.5096412195452199,0.14604454000779055,0.6899014562549419
2015-07-31,0.45728302396012854,0.5171846437703458,0.4833818324826038,0.5165934289201691,0.07076107146082625,0.0,0.0,0,0,0.41295153089394493,0.44552009538690407,0.4876251876817141,0.5042167642868542,0.22399137792213603,0.6660971530031741
2015-08-03,0.5105588335422405,0.5583902445679287,0.5380001357847577,0.5646487346631118,0.0760069355095592,0.0,0.0,0,0,0.38154606006957525,0.6001068885226458,0.5291756276067572,0.5090139562509659,0.2616472327204554,0.5734434678675175
2015-08-04,0.5660544046706016,0.589350143123927,0.5667465818089201,0.5976321974004865,0.10270534930125413,0.0,0.0,0,0,0.34096937715705455,0.6510390329367846,0.5784277298006647,0.5236820271295345,0.27466190596924184,0.5704801718886274
2015-08-05,0.5953559158504428,0.5975909729435398,0.6014632732813114,0.5836522921571986,0.03098366396119482,0.0,0.0,0,0,0.2270723528960196,0.5921258509790042,0.6093299047468185,0.5422117340906271,0.26640357109986956,0.5703701624599742
2015-08-06,0.5798172191253713,0.5931363776388536,0.5915126442869376,0.5995979069358838,0.050948969528072714,0.0,0.0,0,0,0.29922904079616375,0.6264148170483184,0.6406832632415128,0.563929963165029,0.26827481937622216,0.5897878708881825
2015-08-07,0.5926919902802109,0.5828905751399682,0.5835519942101801,0.565740672425392,0.04509080134020062,0.0,0.0,0,0,0.17859714440117344,0.5875052295935601,0.646769734301189,0.5826429342277419,0.2876177324311561,0.5506498243085518
2015-08-10,0.5640566600487648,0.5717543780171535,0.5831101253023734,0.5720756839529609,0.04835000315410218,0.0,0.0,0,0,0.27634567932221016,0.6256733753144937,0.6533788345479129,0.5990666227052176,0.2857307185128234,0.4817941382264619
2015-08-11,0.5807050537806112,0.5871226984258167,0.5273860265775283,0.5111326322923034,0.14251924829321783,0.0,0.0,0,0,0.10777252940289092,0.48391744693784655,0.6261945032704175,0.6062278604474106,0.33219207024267866,0.517870559304461
2015-08-12,0.4992377440070316,0.4891204594773786,0.4723256312950377,0.45674297971167077,0.10602653177481058,0.0,0.0,0,0,0.11736578068813963,0.39872000305522004,0.5761679177435924,0.6009562279079026,0.3732347460499883,0.5097539635509729
2015-08-13,0.46505236461897004,0.4686289717894072,0.48603534082401234,0.4696303563572307,0.05474007062809569,0.0,0.0,0,0,0.2953997094957362,0.45711636214626505,0.5429421396761775,0.5894327216691535,0.3709742704714972,0.5433225653376781
2015-08-14,0.47459769366526705,0.49780699120466787,0.49090026793607544,0.5098221592687052,0.04895623241340517,0.0,0.0,0,0,0.3662420282270715,0.5430823202617581,0.5371085171072026,0.5789311291288195,0.39449248758089495,0.538392195094487
2015-08-17,0.5194382792360864,0.5534902704091278,0.5419805398226194,0.558969698191652,0.09749076148162075,0.0,0.0,0,0,0.38493346889219454,0.5944142664005988,0.5573453664988702,0.5749798478978442,0.41849253793259117,0.4771813612900109
2015-08-18,0.5585067806339313,0.5806633418841924,0.5629872357908763,0.5810310506922781,0.0983686487754919,0.0,0.0,0,0,0.3149031807464193,0.6534553050015278,0.5840373963070646,0.5776882810584233,0.41852190601398237,0.49773667479903483
2015-08-19,0.5722700423638006,0.5715317148661965,0.5629875678282861,0.5513245829126402,0.05125763328990556,0.0,0.0,0,0,0.18770771789615553,0.5947395887250005,0.5892228909547754,0.580995294700944,0.42760384299034254,0.54105688400476
2015-08-20,0.5445220390402178,0.5523764061841088,0.5295973319742155,0.5187778214257462,0.047899848034367296,0.0,0.0,0,0,0.17863850593480185,0.48499959468425224,0.576058670084496,0.5807461522384058,0.440037097753224,0.5305272792351003
2015-08-21,0.4728218080312484,0.495579609570987,0.47741156709667254,0.5054534481119816,0.0649864817997713,0.0,0.0,0,0,0.2265060953661367,0.3999355867983162,0.5584186914570775,0.5766678857502389,0.4313973301823892,0.5508629566248933
2015-08-24,0.44263229094468615,0.44568769725588475,0.41638070985634856,0.40890620923004606,0.10540246547098552,0.0,0.0,0,0,0.0,0.2545282364835222,0.4952573221665564,0.5595163695381565,0.5350415779056406,0.528094593668252
2015-08-25,0.42176597926111514,0.4327691717312645,0.40576667362950425,0.44363706780479306,0.08211274235556579,0.0,0.0,0,0,0.3572204230386522,0.32026367061043465,0.4637431778900559,0.5388653369876303,0.5501068533686413,0.5459849163807691
2015-08-26,0.43286502439776153,0.42608713654620733,0.4278792377592351,0.4102167561080753,0.054607658970567824,0.0,0.0,0,0,0.16806419624985286,0.2705292190886576,0.4228125283781501,0.5133440439202037,0.555937540768103,0.5527609181494986
2015-08-27,0.42687148757344084,0.4202960879858042,0.4415890985328026,0.4265992198461038,0.07284149714419631,0.0,0.0,0,0,0.30660625204245884,0.3212741981965835,0.4002337593225882,0.48796203899014406,0.5569961401988511,0.5529000046283115
2015-08-28,0.44174440338067134,0.43766927597835936,0.43871450027959225,0.4244149750493885,0.05583127715472247,0.0,0.0,0,0,0.2547268376760547,0.30999927577665165,0.38287237285779757,0.4638387437002994,0.5187148401272704,0.5788064735423222
2015-08-31,0.4173263708038001,0.4174006826598917,0.42787933134259193,0.4174251701366064,0.07502196070979557,0.0,0.0,0,0,0.24129437599881604,0.35965401192341323,0.36735885350231356,0.441128753847191,0.4894825484005067,0.5792778433131465
2015-09-01,0.39890180391055796,0.388445390305469,0.3955948126306499,0.3813836908293994,0.06751553524837545,0.0,0.0,0,0,0.1581992137818263,0.37940525740469755,0.33873308518421186,0.4166660833572995,0.4819892729934874,0.6074763266576715
2015-09-02,0.38913452277377314,0.3802042504832972,0.36198365355950557,0.3440316646441631,0.0827368009842426,0.0,0.0,0,0,0.15066356954944055,0.32017871636263534,0.29949561674502123,0.3884678028943428,0.4922386539482981,0.6010942563676409
2015-09-03,0.34473819989699306,0.34634900087584364,0.3659640008137448,0.3514584662251502,0.04829396689676327,0.0,0.0,0,0,0.2830142954965117,0.26189486237353465,0.27510587100964873,0.3605459823639845,0.48896078755391553,0.6234910459929182
2015-09-04,0.3414084910706129,0.3307577537365749,0.3350063482440411,0.32044100844089674,0.07049835113638975,0.0,0.0,0,0,0.1668943815478619,0.13532631400104456,0.24312560376983694,0.3311762080009603,0.4910157068457452,0.5792975231475765
2015-09-07,0.3200981715610992,0.31115723891234004,0.31797951595722873,0.3027479239704082,0.05115097942988892,0.0,0.0,0,0,0.20589639822762326,0.0730438516075204,0.2123217378519172,0.30090675596855326,0.4874457993617976,0.5466243222359088
2015-09-08,0.3018955539379269,0.3234074651241361,0.32240198622771754,0.33442061826646063,0.05408468971942982,0.0,0.0,0,0,0.3583755964112748,0.1648662906493577,0.20783196156167266,0.2757039125882244,0.4900321023592778,0.5708685225782639
2015-09-09,0.35050965150848745,0.34233974570146586,0.3575611347545735,0.3488371509057987,0.061943511937384496,0.0,0.0,0,0,0.3041892094331956,0.22168644466807902,0.21525641373715626,0.2571742417589519,0.4717357019885881,0.5570504383435482
2015-09-10,0.32120806776012556,0.32140292932428727,0.3354485284430391,0.33048882992351103,0.04643498075299238,0.0,0.0,0,0,0.20545677594554465,0.2174920190184439,0.21531041248777572,0.24236237917963094,0.4695850479615508,0.6239922770885362
2015-09-11,0.3369687467185992,0.336994200344793,0.35269634919471526,0.3420658073999038,0.044343713922725826,0.0,0.0,0,0,0.2958284128506489,0.3523605974311325,0.22476918041938382,0.23259282994046465,0.4476643762121388,0.621877432263404
2015-09-14,0.339854578788947,0.3490217617007638,0.3615414219731863,0.3645643781320279,0.03290883674585903,0.0,0.0,0,0,0.32773948391441776,0.32205359833066055,0.2470286704601487,0.22967195299583032,0.42333589221097195,0.5919818190182597
2015-09-15,0.3560591820819833,0.3599355699619815,0.373261020722953,0.3542979475336646,0.04258792014711295,0.0,0.0,0,0,0.23043070923195014,0.35900880954065356,0.2624431181902668,0.23072481965340208,0.41091256624932,0.5452883037589082
2015-09-16,0.36138686906250006,0.3568174604400547,0.383654108526186,0.37133586934678486,0.03521632017734382,0.0,0.0,0,0,0.31102088196072164,0.36075443829041937,0.2861694287132647,0.23678442269922395,0.4181287093863057,0.5465482823963101
2015-09-18,0.3773694997831004,0.39557277652142653,0.4035553604306663,0.39405275377693394,0.05354797427778448,0.0,0.0,0,0,0.3264901840714952,0.420281152916809,0.3190182171018612,0.2488554069963283,0.4247462024414453,0.5790008195441712
2015-09-21,0.3753716903576253,0.3935682150654225,0.39360469609046267,0.40825089886381594,0.02880729124961031,0.0,0.0,0,0,0.30114164457675807,0.46394971301661214,0.35431867102718073,0.2662746065965833,0.42957775238338375,0.5596583487504716
2015-09-22,0.41266462564196893,0.40448205362361955,0.3891821370398023,0.3763596693064456,0.04440659257472542,0.0,0.0,0,0,0.16940451649223273,0.47206035466327667,0.3677582888478278,0.2831652782127757,0.31633028252073303,0.5300981940136438
2015-09-23,0.35517135683159495,0.3753041854861141,0.3774625618225729,0.38466024266054977,0.04420228012843563,0.0,0.0,0,0,0.2848488353220004,0.5733608300732211,0.38430507326471497,0.30031637949929246,0.2938307881473116,0.5378520753812903
2015-09-24,0.3749276772654716,0.37329952926300103,0.3971427077984586,0.3811652294225122,0.02764478259578472,0.0,0.0,0,0,0.2506900588413282,0.5498812627667574,0.3971142313840069,0.3168539371918667,0.2755134587903654,0.5570890333491547
2015-09-28,0.38180924753559575,0.38309985423557635,0.3997962912365418,0.3829127729687466,0.024915200548975724,0.0,0.0,0,0,0.26585156870618465,0.6429796311049132,0.40950842451293407,0.3328094110611839,0.2691971642414226,0.5152152307927957
2015-09-29,0.35961097211997217,0.3908954268695899,0.3712709594040773,0.39361590481759123,0.08593437519530854,0.0,0.0,0,0,0.29158249406799297,0.7235315242716132,0.4259790847688708,0.3491956147871862,0.2725002042032229,0.5167707841066591
2015-09-30,0.39890184967092923,0.390895438552326,0.38674980724535946,0.37286480377727005,0.05724170077201937,0.0,0.0,0,0,0.2008161004050042,0.5896625668249605,0.42950033234148705,0.3630788843829378,0.27948154155086913,0.589754570987181
2015-10-01,0.3826970729947242,0.3753041287176042,0.38100047313567265,0.36412745531825397,0.03643662653503061,0.0,0.0,0,0,0.23518027169022143,0.5261389330993866,0.42893001646621354,0.3740600901456581,0.25593132348013437,0.5598187257966025
2015-10-05,0.3689342415850533,0.37285414710458653,0.3936047155281568,0.38531547917234865,0.062213477601764544,0.0,0.0,0,0,0.3225392600368557,0.6375793621124479,0.4403405528256836,0.3853541807406049,0.23146625447980435,0.5983694413392378
2015-10-06,0.3893564374377122,0.37931325309069974,0.39559472083158487,0.385752254277261,0.03066713700998467,0.0,0.0,0,0,0.26205449505080125,0.6131180460065362,0.4504814494592835,0.396619391095961,0.23072864930770737,0.6085287944134106
2015-10-07,0.378035481836675,0.38577262782637667,0.4015653000901551,0.4008242449916909,0.032669268506104465,0.0,0.0,0,0,0.303943739932689,0.5951879255005149,0.46693593198301014,0.4092498265997329,0.20320878532193476,0.5918719269157264
2015-10-08,0.38824660377774245,0.3900044591151972,0.4106314199464203,0.3997320118116868,0.027380001494044362,0.0,0.0,0,0,0.25768854978882033,0.6310991629897204,0.4799499497774731,0.42221589939375614,0.1893518814031679,0.5917648771042121
2015-10-09,0.4017876426783561,0.4015866888055897,0.40864134262335505,0.4003873960323482,0.03866594241921118,0.0,0.0,0,0,0.2626591349647718,0.5870972946673356,0.49100663816671763,0.43502007402541565,0.16494300643040088,0.6085354298382455
2015-10-12,0.3955721072158923,0.3920090902779021,0.41151596306793126,0.40519288229398376,0.020996008899887002,0.0,0.0,0,0,0.27442940624664436,0.5274578162342863,0.5025089918357213,0.44779272993181435,0.16078634922657897,0.6899140239091592
2015-10-13,0.39512805436363563,0.40025015466448854,0.4148327959033917,0.40191633046283315,0.031103166019374087,0.0,0.0,0,0,0.2515049901584217,0.4543331547102534,0.5101297245136209,0.45968661973779545,0.14661345419585525,0.6821263033293883
2015-10-14,0.3937961984493469,0.39713196568724873,0.4199187222202856,0.4038822615615235,0.02225802585071286,0.0,0.0,0,0,0.2663721854036189,0.6386982684670958,0.51728176573778,0.47077443350599113,0.14424293298852087,0.6705249207011363
2015-10-15,0.40400743821264073,0.41094138395311286,0.43009059017079676,0.4244149750493885,0.03640555369735953,0.0,0.0,0,0,0.3184395324765014,0.6840953131137995,0.533403310515719,0.48318974021667166,0.14039770155121134,0.6790581582749262
2015-10-16,0.4210999756978743,0.443237468044672,0.44269469932166183,0.4587087631014989,0.03700586925493952,0.0,0.0,0,0,0.35468873386561145,0.7925102876345268,0.5633489882220994,0.4997069063722467,0.1591337341554928,0.6915669567291636
2015-10-19,0.4512895227021093,0.4430148223725756,0.4654707050120652,0.4486609416188846,0.026377020796497265,0.0,0.0,0,0,0.23358526187283274,0.7310857047452369,0.5812914799305988,0.5168661130903169,0.15987699771631392,0.7046649805813978
2015-10-20,0.4417443447667614,0.4430148493485915,0.46414396051316387,0.4501900237582318,0.025772936741128835,0.0,0.0,0,0,0.26495143979088576,0.7099650288456576,0.5954978124977646,0.5337173875492909,0.14827133804633824,0.7073107753061574
2015-10-21,0.4395245995627216,0.4376692938331479,0.443579321907803,0.42812837583988184,0.02498518255067634,0.0,0.0,0,0,0.20026285065469557,0.7026873973087158,0.594648386633393,0.5470116221625215,0.15973125867376753,0.7348520184329332
2015-10-23,0.4350847661413898,0.43299177460225025,0.45883683073712334,0.443855307648387,0.0209109989579221,0.0,0.0,0,0,0.30406950559999596,0.7857331031187991,0.6011815160695352,0.5590836158384582,0.12852617125717136,0.6866867412243114
2015-10-26,0.4428542119902604,0.438114665055797,0.4515397630740985,0.4344627965320028,0.042172111315775765,0.0,0.0,0,0,0.23502469683129754,0.6849736147033667,0.6006821170790874,0.5686313951715776,0.13221830167855975,0.46547380363255475
2015-10-27,0.42220996188460924,0.42118704945823193,0.441589142873168,0.4237596646831582,0.01715224093260481,0.0,0.0,0,0,0.2311585616286926,0.6283607374893543,0.5940137658889232,0.5748032779929262,0.13633771671955397,0.5018905817654129
2015-10-28,0.4128867336378491,0.4089368152369186,0.41107372870057546,0.39427128903825215,0.03919931533379569,0.0,0.0,0,0,0.17760845984491222,0.45919046219209636,0.5730591488519293,0.575132957549133,0.1646590481755414,0.5096602187018384
2015-10-29,0.38402896302034717,0.37485868825576096,0.3900666462489748,0.37199103200415296,0.05379947737306048,0.0,0.0,0,0,0.1963892013866907,0.3958523840040908,0.54480678969418,0.56918413359337,0.17528672369417547,0.5668490453192627
2015-10-30,0.37159798149463275,0.3686221715038043,0.3840963093167906,0.3724279548179271,0.025227486980780346,0.0,0.0,0,0,0.26207113714589014,0.39507050275421846,0.5226823446886979,0.5595600077821938,0.16344307377678075,0.5955322674022849
2015-11-02,0.3684903490034318,0.35793114662120695,0.37348231068414095,0.3717727183061278,0.021167348909315,0.0,0.0,0,0,0.25888064266248323,0.375684248668909,0.5050570919087671,0.5479849927632119,0.16102030688885222,0.5996458732288745
2015-11-03,0.37448377672513045,0.3655039179051853,0.3836540169366123,0.3676223947018603,0.023898132116824386,0.0,0.0,0,0,0.24864188961264128,0.37342058319766747,0.48938478121302625,0.5352787096202503,0.14710612657466882,0.5539706627759935
2015-11-04,0.37381775102716375,0.3690676112369926,0.39249902812064597,0.3809467680156252,0.02426328113216849,0.0,0.0,0,0,0.2996391867264486,0.41369386886515247,0.48428539879921184,0.523992351687471,0.15321136975080035,0.5497129012923769
2015-11-05,0.36849025289863013,0.36238569868695936,0.3752512674718358,0.35866665869038805,0.026136830869734833,0.0,0.0,0,0,0.1955587898171777,0.2875695431186495,0.4694669736043584,0.5117047598215726,0.1592692068714956,0.5608476559708964
2015-11-06,0.3578352274285387,0.38822276750923623,0.3748090767845529,0.3984215387880886,0.11023539886897328,0.0,0.0,0,0,0.37623015900963164,0.30856413639718744,0.4786707558906377,0.5038985569485297,0.2059897606961857,0.639866070877148
2015-11-09,0.3596110341011812,0.4038140137808226,0.3863076457551533,0.4119643735087405,0.07947880800618967,0.0,0.0,0,0,0.2991338264103427,0.3783063599638968,0.4932941041644834,0.5008692036260751,0.2103031186542157,0.7161595206865907
2015-11-10,0.3991237194329954,0.3991365066409218,0.4062089001132161,0.3905578143933276,0.03711720879295991,0.0,0.0,0,0,0.19996903320648185,0.32827506730301,0.4942684160606765,0.49865996780270316,0.22068052052563708,0.6884165077700757
2015-11-13,0.38402899536362967,0.37485872074867577,0.3955948336957018,0.3864076384979219,0.026810317453111354,0.0,0.0,0,0,0.24885939915576846,0.36520282527899134,0.49329143667182446,0.49667774573969153,0.22081184453758518,0.32916870198428483
2015-11-16,0.37514965744473094,0.4084912755078254,0.40178635667732787,0.42157527217758084,0.0458808235369596,0.0,0.0,0,0,0.3604721549125511,0.4250757650866126,0.5107412185081266,0.49892909718249134,0.24860120639186423,0.3883123991209183
2015-11-17,0.4217659288248824,0.4187369370831098,0.4353975267350494,0.4196094149333217,0.03521971643044237,0.0,0.0,0,0,0.2553087697181704,0.4428264568971002,0.5235926676810807,0.503556154613916,0.23990589921000727,0.4372066849880476
2015-11-18,0.41111075220029913,0.4055956761835515,0.403334164224042,0.3896840426202105,0.03185990109819322,0.0,0.0,0,0,0.17603010638811567,0.39915472285941994,0.5185121895128797,0.5061406260998277,0.23016509557464815,0.47154045151489865
2015-11-19,0.39091043124056857,0.38911355802546543,0.41195813797963265,0.4023531794221763,0.020068225467273198,0.0,0.0,0,0,0.29697104363638904,0.5033863908853154,0.521046938754889,0.5087655833264135,0.23465338798473573,0.46959514677259206
2015-11-20,0.39490604090243175,0.41094126503924433,0.4146116386062919,0.3982029296723396,0.04460344861449491,0.0,0.0,0,0,0.24899157355833634,0.5570411461422902,0.520987318424803,0.510852438863367,0.23438307012656145,0.4846178911113437
2015-11-23,0.3946841251395906,0.39022725874547914,0.40819907015413914,0.3971108442011976,0.03245189295750118,0.0,0.0,0,0,0.2576812953673202,0.5524491904707078,0.5204470412586559,0.5124031187570296,0.2258606081920253,0.5554330674863752
2015-11-24,0.38846865948756737,0.3846589553503168,0.4084202169963733,0.3914315861664447,0.017483504168445928,0.0,0.0,0,0,0.2445513174875721,0.5368064637569301,0.5172094413749049,0.5129317289169906,0.21913503186236,0.5265067049391614
2015-11-26,0.3860267803790979,0.38866804889592776,0.4101891384130929,0.39623707242808026,0.04426293682501821,0.0,0.0,0,0,0.27454493073741015,0.5614364183541712,0.5172139588960272,0.5133556104276784,0.21921383972341502,0.5210201833519725
2015-11-27,0.3906883498740147,0.4136140354118034,0.4181496276574237,0.42769130531724586,0.050096141593222475,0.0,0.0,0,0,0.34928426855402417,0.6013504880911077,0.5332764326386501,0.5172267818755042,0.24067016118582574,0.5522665442282595
2015-11-30,0.4202120215463757,0.42475073419062737,0.42787924326731286,0.42310428046249704,0.041329422251757564,0.0,0.0,0,0,0.24805042495906018,0.6602666721347984,0.5434545301475323,0.522561837219495,0.22050273798772868,0.6072094012934424
2015-12-01,0.425539710705681,0.4198506581558199,0.44689617565016304,0.429875771677254,0.028420083858209225,0.0,0.0,0,0,0.27958968614263285,0.5852829466536041,0.5546681112831985,0.5292956979053668,0.20603735764761993,0.6413350779852152
2015-12-02,0.4242078057445974,0.4142823488859746,0.4223511507254518,0.40541134370087073,0.03371676890104841,0.0,0.0,0,0,0.1923332929645203,0.4619659841875292,0.5507203947057746,0.5338147012096135,0.22276101837465334,0.6450495855624914
2015-12-03,0.3957940393359892,0.38688627586229485,0.407535654373661,0.3901210392884157,0.019417491860869857,0.0,0.0,0,0,0.2172056998068448,0.48080305285627956,0.5395928378188811,0.5349830037904434,0.22912689022364724,0.6229145993924454
2015-12-04,0.37736954869454997,0.3764178246086829,0.39714276159721273,0.3901210392884157,0.03461252010246047,0.0,0.0,0,0,0.2607948475026508,0.4943220397503577,0.5307230447562449,0.5339672179740789,0.22849805663550365,0.6395091058029292
2015-12-07,0.3904665361912111,0.3799816119194561,0.3969216752407976,0.37941783358514003,0.020860799650823738,0.0,0.0,0,0,0.2299043076730783,0.3226100924434802,0.5182939094342965,0.5304214779735398,0.2275154828104094,0.3015699370143776
2015-12-08,0.36893422335241544,0.36661758000698863,0.3849807878322926,0.3676223947018603,0.023634233657132235,0.0,0.0,0,0,0.22638253132379146,0.29723977463061824,0.5026637102079448,0.5241478749693768,0.2184682238550621,0.3157815075601096
2015-12-09,0.3569471454440373,0.35882195704312436,0.37746252083871856,0.3608509773415344,0.02038896223729589,0.0,0.0,0,0,0.2408613792007736,0.3626787217551809,0.48725217031541807,0.5157400637732668,0.17581238883284378,0.3784459777454441
2015-12-10,0.3596109437316747,0.3523627158224949,0.36419493262686076,0.35014777163825916,0.036908882244137825,0.0,0.0,0,0,0.2290166872552622,0.26271948537700757,0.4701931293511417,0.5052626078958375,0.1707646887707268,0.3457168975264928
2015-12-11,0.34584806715961436,0.33966698388916505,0.3398710882984083,0.32983359341171203,0.041358127306194974,0.0,0.0,0,0,0.19954742949780865,0.22484925738515754,0.44716243842278786,0.4918162971162803,0.17091679906190038,0.37691258709875686
2015-12-14,0.31033084120114696,0.3120480919743085,0.33500620163957096,0.32393580011564127,0.03979214378426239,0.0,0.0,0,0,0.24277812134399174,0.21507273834141916,0.42702844160746145,0.47663187251352945,0.17116304185997805,0.4403684973067372
2015-12-15,0.3196541682270778,0.3095980727458887,0.33500625145339846,0.3259017312143315,0.03188500267052946,0.0,0.0,0,0,0.2668123560516125,0.23726978911806418,0.41338234756377834,0.4614836176960397,0.12561859440345946,0.4489356743750539
2015-12-16,0.32298393347623844,0.32051204937456723,0.3405344400307456,0.32983359341171203,0.04196358521309931,0.0,0.0,0,0,0.27279406511234794,0.23260245405861996,0.4059721207266554,0.44773553805543087,0.12803791283420352,0.41827929846702694
2015-12-17,0.33297316484646455,0.33298504641577287,0.35490768029645703,0.34556074678351034,0.047752089917922964,0.0,0.0,0,0,0.308320360102429,0.1385403335267289,0.40951529074743465,0.4375162016063366,0.1182422875494235,0.45545217297203133
2015-12-18,0.3327510561288928,0.33276225377388924,0.3429667657793193,0.32633858017367456,0.06437641496634568,0.0,0.0,0,0,0.2026056418010649,0.1158919921084171,0.4038713541684833,0.42809965599977473,0.11999132376155246,0.4870491163012851
2015-12-21,0.3192102687465447,0.3267485902693754,0.3460626545520733,0.343594889539251,0.028633303314037684,0.0,0.0,0,0,0.3130841563492492,0.17645762304274737,0.40959799238783756,0.4218256816831819,0.1356871414351115,0.5157985359194981
2015-12-22,0.3402984347221948,0.3323167616004319,0.35048504377136713,0.33442061826646063,0.02709242520201547,0.0,0.0,0,0,0.23310796594194844,0.20478147017518822,0.4107607197821378,0.41706218079104923,0.1370100859605971,0.5475407312105343
2015-12-23,0.3340829481423534,0.326748437073046,0.3566765370744043,0.3400998024467826,0.022328986433814747,0.0,0.0,0,0,0.27796382844788686,0.2732233509165859,0.41586907145864005,0.4143746837965605,0.13933263022888487,0.5219661320427591
2015-12-24,0.3367468350337067,0.326748511685623,0.35092738227902776,0.3342022307140047,0.019810183145692207,0.0,0.0,0,0,0.24296369995390144,0.25808416822991714,0.41813806505151757,0.412723627758475,0.13777256263591875,0.5435859815114037
2015-12-28,0.3287554792153754,0.32207113202734905,0.35269637981683366,0.33682339832449404,0.025562403587186228,0.0,0.0,0,0,0.2687328579936472,0.30141201659285455,0.4224778626578614,0.41235708503964086,0.09664939022617407,0.6161655022847847
2015-12-29,0.32786766877042883,0.3220712374624326,0.35048522096641666,0.33376545560909254,0.019830629740617677,0.0,0.0,0,0,0.2515320687200463,0.328704454579617,0.42550983379415247,0.4127305677763363,0.09671742072399993,0.6489477638278565
2015-12-30,0.32853343868347096,0.3209574247567588,0.33876540976917635,0.32328056360384216,0.0368678892773597,0.0,0.0,0,0,0.2288180487595337,0.3166633428682523,0.42371519562088045,0.41263472104643634,0.09299956681795792,0.590818806262982
2015-12-31,0.3149925063516722,0.30692530086132175,0.3350062282793964,0.3173828441622023,0.0363130835113002,0.0,0.0,0,0,0.2426583027380061,0.3323791994056161,0.4204863743854708,0.4118480402931111,0.07834888600575864,0.5704953575851792
2016-01-01,0.31077498071087295,0.3173938074708662,0.3372176111363273,0.33201798591728937,0.016707381665159178,0.0,0.0,0,0,0.3056021851460721,0.4926519349761791,0.42658623421964226,0.41256002762535815,0.08856962053033955,0.6354204584439225
2016-01-04,0.31943214114127094,0.30870712514670684,0.3175372620955442,0.3010003804241741,0.04603659834574614,0.0,0.0,0,0,0.16503025968277654,0.39123475337974534,0.41676748771884187,0.4109705189872028,0.12078866861171679,0.5839572825373265
2016-01-05,0.3010077225408756,0.2902204331870406,0.304048617632651,0.28811292992418336,0.049808077929280006,0.0,0.0,0,0,0.22009654034407894,0.34271926481264847,0.4037855255618417,0.40684423657718694,0.12262272035036541,0.5709861418210551
2016-01-06,0.2792533304523883,0.27730180893819845,0.30139497559289175,0.28418106772680274,0.03770542447933119,0.0,0.0,0,0,0.24826828121091496,0.31369446122896727,0.3930160296430728,0.40117504659435865,0.12074837987224428,0.5953699168672475
2016-01-07,0.2619388679367233,0.25146502040537844,0.26866843473276436,0.2522899858782942,0.04699679009182571,0.0,0.0,0,0,0.15722881512905884,0.1699808600217374,0.3699200368021922,0.39156098893156294,0.15181517054663607,0.6115997136368254
2016-01-08,0.2530595597137646,0.24433753292223181,0.2668994299292551,0.24966874441337383,0.03703276297439104,0.0,0.0,0,0,0.2521225393864263,0.19842296962221506,0.35227720190257533,0.37999016220168996,0.15115122033560985,0.6366360709401813
2016-01-11,0.2299734735344361,0.22206433351428168,0.24058539533406875,0.22935456618682704,0.06597582375888651,0.0,0.0,0,0,0.19272926648339214,0.06744081986917853,0.3301328938163154,0.3658640663684736,0.15361662600341786,0.5029100712699226
2016-01-12,0.2213161480623227,0.21092767637629817,0.22267418906190806,0.20794808092584505,0.06993219382607545,0.0,0.0,0,0,0.18737207552218493,0.055620713888424836,0.3041600618152423,0.3488518799423126,0.16491760208609774,0.5084190916464444
2016-01-13,0.20577744560323386,0.19934561091749015,0.2023305934440991,0.21450111073371514,0.08324639245198906,0.0,0.0,0,0,0.283461188802612,0.06070520440444972,0.2896664505237514,0.33205505040840466,0.16876030614723947,0.5257479177718529
2016-01-14,0.18646488443376819,0.19533636549862343,0.20365727962730396,0.19331308687962,0.06969357346712919,0.0,0.0,0,0,0.18688554616005953,0.047743203572913326,0.27025972733109765,0.314350135023717,0.17512599358780184,0.5805235895287748
