Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Is_Split,Is_Dividend,Log_Ret,RSI,MACD,MACD_Signal,Volatility,Sentiment_Decay
2015-07-22,0.2862924256392486,0.29729126581585785,0.2950180770999076,0.302080661395246,0.035090285954517755,0.0,0.0,0,0,0.4801430672258037,0.5787560448573768,0.497371718368931,0.48893773836345006,0.11962886536312603,0.5291046021693344
2015-07-23,0.2999846347174563,0.2972912266449066,0.30061897979042845,0.293275617238749,0.04934508512382941,0.0,0.0,0,0,0.35270641352576837,0.4855377013539939,0.4886535347309957,0.48663008687210535,0.12547053028345853,0.5450550779170416
2015-07-24,0.28855570173353196,0.28397810551378233,0.2710143400675023,0.26550592502207443,0.07021255521889225,0.0,0.0,0,0,0.23264681623392186,0.3289930138436875,0.45048684156039115,0.47650245918697953,0.23586860858812012,0.5969346756521852
2015-07-27,0.2615106112719996,0.25701309465109357,0.24998237179631472,0.24405766041885119,0.03533832371423945,0.0,0.0,0,0,0.2672547640021016,0.2738686760768031,0.3966447212036761,0.45671755634963035,0.2906960241206591,0.6874978501200861
2015-07-28,0.24306564574580258,0.24685888270305,0.2330653892020615,0.23028566723612548,0.08497292096097167,0.0,0.0,0,0,0.3146272947331094,0.26667113335366166,0.33958878353121835,0.4285094911071242,0.3061134628578597,0.711879561088838
2015-07-29,0.2335603744280017,0.2345611084571818,0.2361516466779307,0.23988100651174765,0.042174160380547006,0.0,0.0,0,0,0.4704843600233075,0.3000418754407479,0.3063996642528087,0.3987415791078129,0.3087216180970652,0.6544277609791085
2015-07-30,0.23921826993268125,0.2430229755152662,0.2440386542488992,0.2438319139876473,0.044063856394707765,0.0,0.0,0,0,0.432492371389004,0.2726599739720812,0.2860716027402286,0.37051641484069386,0.311909269516496,0.6899014562549419
2015-07-31,0.24928956350816356,0.27743435143355843,0.2591268502566552,0.2695698477435075,0.13247199271355878,0.0,0.0,0,0,0.5728232643884774,0.37923849223823203,0.300045684833428,0.35096841542381524,0.3982331765171002,0.6660971530031741
2015-08-03,0.2719212405243723,0.28894229809624417,0.2822160072516881,0.293275617238749,0.09657185603679146,0.0,0.0,0,0,0.5542195791466791,0.5078483906263769,0.33849738462984336,0.3436733638474162,0.45591151957228027,0.5734434678675175
2015-08-04,0.2924030765308824,0.2917629359681507,0.28873139440254453,0.2958720055474456,0.0548854070099632,0.0,0.0,0,0,0.4222555855453795,0.5074173059222742,0.3724406454698152,0.3452024179523287,0.4536299116997268,0.5704801718886274
2015-08-05,0.2952319316179064,0.3020297987553523,0.29318916992603755,0.28977608088531553,0.044388130550306396,0.0,0.0,0,0,0.3689605256992985,0.46344202957120684,0.3928919494394503,0.35086323736679614,0.4447421234205706,0.5703701624599742
2015-08-06,0.2907056401232685,0.2863473329242403,0.28964581656186,0.2890988821716847,0.03882936200411626,0.0,0.0,0,0,0.4021888876017243,0.45785341723009076,0.40850723774620334,0.358780138008041,0.44325505378220365,0.5897878708881825
2015-08-07,0.28425556366284854,0.28567036588007155,0.2919318831256626,0.2870669613909486,0.01784985408415423,0.0,0.0,0,0,0.3938123260322404,0.46377794954495577,0.4186637109206997,0.367317435991486,0.43720230342191424,0.5506498243085518
2015-08-10,0.2844819591272415,0.28894239537782906,0.2889600410609124,0.28582529514935723,0.023039433954699623,0.0,0.0,0,0,0.398676005905651,0.4957285264695943,0.42529790249678745,0.37558677819800673,0.4315566121511464,0.4817941382264619
2015-08-11,0.2842555517498564,0.279690688128881,0.2743290875582168,0.2692310860667703,0.03260387145944515,0.0,0.0,0,0,0.30228563905018,0.3838225198625288,0.41218903868904117,0.37935785723816856,0.4519342703127378,0.517870559304461
2015-08-12,0.2618500722323952,0.25769007072833505,0.2499823828989624,0.24529940782040333,0.03211862735963264,0.0,0.0,0,0,0.2517196566959941,0.34041699574942064,0.37568056755942136,0.37445301922876556,0.49698683545439815,0.5097539635509729
2015-08-13,0.251099795888039,0.2544179327711509,0.25169677662356865,0.24586371302844218,0.044234996324526606,0.0,0.0,0,0,0.41007483676861484,0.42946262980788674,0.34823266682465426,0.36457343326810243,0.49217341300445117,0.5433225653376781
2015-08-14,0.24883685336408912,0.26592626574148603,0.25444030595491424,0.27002134060591504,0.02993943322117279,0.0,0.0,0,0,0.5623112753357052,0.6204751291873398,0.354179740268527,0.35796017567336635,0.5538738618328533,0.538392195094487
2015-08-17,0.2662633008163021,0.2679570325149482,0.2654134476021735,0.2706986204795068,0.025254415523578017,0.0,0.0,0,0,0.41065628737529786,0.6960703861558788,0.36036417380008745,0.35401148376898167,0.5539366206881571,0.4771813612900109
2015-08-18,0.26863958410011024,0.2668286659874136,0.2673564651181775,0.2666346165981128,0.01687387493221876,0.0,0.0,0,0,0.38054462865521066,0.6389847870853987,0.36144249659353184,0.3510865074772586,0.5489842955961334,0.49773667479903483
2015-08-19,0.2642263557497603,0.26953644458827275,0.27375751424046063,0.27431080685864967,0.02673521932228392,0.0,0.0,0,0,0.45500397335125875,0.6527494718575523,0.3714375493197051,0.35091527849347975,0.5416995159566452,0.54105688400476
2015-08-20,0.2624158103951658,0.27258272617494184,0.26312726289500005,0.26020013315914786,0.051872095569699496,0.0,0.0,0,0,0.316527231248842,0.4655517372847555,0.36431076156920084,0.34923190671157783,0.551125287068234,0.5305272792351003
2015-08-21,0.24770510133157397,0.25261287525743126,0.2465532458546596,0.2562491851032676,0.04428784805288381,0.0,0.0,0,0,0.38087250145610907,0.2929358976294383,0.35503959840821353,0.34587352864180004,0.4915069217370758,0.5508629566248933
2015-08-24,0.22201811530576043,0.22316596679173117,0.1983171396193349,0.19630731917165062,0.11268073877239189,0.0,0.0,0,0,0.0,0.12635399060513444,0.28253095451101273,0.32745371557877184,0.7579764559293619,0.528094593668252
2015-08-25,0.20877844698272063,0.22215041043738337,0.19751692075829202,0.22689910554824505,0.08902674161668418,0.0,0.0,0,0,0.6185133184689399,0.3000729306891895,0.2610087345861491,0.30804791892068667,0.8241456358529156,0.5459849163807691
2015-08-26,0.21647324581208582,0.21729899442027178,0.21706286449055462,0.21459460619827547,0.05275725877998025,0.0,0.0,0,0,0.32227927194806527,0.2752838740166943,0.2324365235352332,0.28632361031924874,0.8264689617841119,0.5527609181494986
2015-08-27,0.22281012941363998,0.22237605073438071,0.2273501839719127,0.224528544830713,0.09368565541798599,0.0,0.0,0,0,0.47437567674191283,0.3208955154195675,0.22315772377420645,0.2669308257848757,0.8334171817232296,0.5529000046283115
2015-08-28,0.22801544710626076,0.2332071765603062,0.23066497346866582,0.22735063899063307,0.0463734720244064,0.0,0.0,0,0,0.4254920387419654,0.33469015429478666,0.22126827711344993,0.25100662119873707,0.7864098345393281,0.5788064735423222
2015-08-31,0.2231496734806968,0.2220376248183259,0.21854881089196837,0.21425600684146,0.04887292971849816,0.0,0.0,0,0,0.31688736979840515,0.3425192878654435,0.20766057410823502,0.23531462340258222,0.7488389224710896,0.5792778433131465
2015-09-01,0.20527052151982117,0.20872439686162336,0.20014591013683053,0.19856494580361012,0.05679080945750147,0.0,0.0,0,0,0.2966530727739466,0.3620393758646171,0.1821675148711418,0.2172294761097709,0.7562975151440419,0.6074763266576715
2015-09-02,0.20753369080825212,0.20488837191962472,0.18825833230450556,0.1847929526208844,0.06198243662384139,0.0,0.0,0,0,0.3077267700615963,0.3280744097039786,0.1497665647577356,0.19573091742717957,0.7631889804600366,0.6010942563676409
2015-09-03,0.19089928048985283,0.18920579720656183,0.1850577921453352,0.18930836820472513,0.05387472181974681,0.0,0.0,0,0,0.4389523421303995,0.24394278885156054,0.132462702797148,0.17477743435049947,0.7689434995584585,0.6234910459929182
2015-09-04,0.18241235284119606,0.1786003532819762,0.16894096127599506,0.16876325164623845,0.07171124223385462,0.0,0.0,0,0,0.25606641452306467,0.20495508734098952,0.09958495349003393,0.1508807499348898,0.7886683864117546,0.5792975231475765
2015-09-07,0.17143592968691268,0.16991290415200744,0.1530527488242896,0.14923413605810049,0.07203633180812012,0.0,0.0,0,0,0.25849626812543713,0.1822666215513317,0.05599904258347532,0.12230602021523934,0.80372722561209,0.5466243222359088
2015-09-08,0.15276472795886809,0.17228225047223777,0.1564818957639072,0.17564930910757198,0.06014316358029185,0.0,0.0,0,0,0.6051899687393552,0.2560264458460443,0.05511891932962859,0.09925526504967508,0.8827210100824081,0.5708685225782639
2015-09-09,0.1893150672475573,0.1874006198140723,0.18722953974235151,0.18411563216731225,0.08176524590731221,0.0,0.0,0,0,0.4682058127224014,0.3101073671524468,0.06794062105731125,0.08359674648125975,0.8702092963978525,0.5570504383435482
2015-09-10,0.17132282283876998,0.18965715916374004,0.1725987334729831,0.19055015618625776,0.04410747254425855,0.0,0.0,0,0,0.45278116908398297,0.33952088916317547,0.08911362447236337,0.0756641039446313,0.8758326811557531,0.6239922770885362
2015-09-11,0.18795719224190677,0.18943147554717865,0.19123021619002062,0.1908887555430731,0.048148071518754436,0.0,0.0,0,0,0.40879291722571837,0.49367643425885654,0.1098749114014535,0.07382282693953779,0.8292437823298744,0.621877432263404
2015-09-14,0.1854677036589224,0.19710352633259565,0.18825835308426592,0.20183865456587885,0.042645248392344355,0.0,0.0,0,0,0.48418501428845934,0.4148188087707183,0.14176330824493527,0.07926903106717387,0.8438752557644655,0.5919818190182597
2015-09-15,0.20074414635506677,0.19642655718312296,0.19671678114529362,0.19303356982940129,0.047983206463054554,0.0,0.0,0,0,0.34389681754176427,0.42664296885403863,0.1602498664985274,0.08763725495998792,0.84609774348957,0.5452883037589082
2015-09-16,0.1996125646828567,0.1985702465439081,0.20186049818379542,0.20285461495624685,0.04291346163968222,0.0,0.0,0,0,0.47598136739439245,0.4261326253254194,0.18853878268995314,0.1004700353075802,0.8513226308728583,0.5465482823963101
2015-09-18,0.2126258577272141,0.22429409306333503,0.21500539552198733,0.21414311333586783,0.0705930337684398,0.0,0.0,0,0,0.4850253979973255,0.4625212706721932,0.2258013415040397,0.11882158469752213,0.8583102104373945,0.5790008195441712
2015-09-21,0.19825464671653736,0.21301166149036455,0.20631828460369855,0.2174167409381758,0.03637958885428932,0.0,0.0,0,0,0.4289109421074502,0.5252699980026222,0.260843071484371,0.14110626821306266,0.8601098078423426,0.5596583487504716
2015-09-22,0.21206004881821572,0.2130116924313652,0.20197479193277273,0.19766187891883408,0.04768748595940047,0.0,0.0,0,0,0.26848614220043265,0.5090179198817992,0.26838411283831387,0.16057028942449375,0.6228687838816571,0.5300981940136438
2015-09-23,0.18705194814255077,0.20093955349076953,0.19065873627763236,0.20398346885220692,0.03980605158519069,0.0,0.0,0,0,0.4509645278783892,0.5914023764587958,0.2830112155582267,0.17931533247265918,0.5340519452115565,0.5378520753812903
2015-09-24,0.19712300170368247,0.19778039064667352,0.19717395192385495,0.1925819958070329,0.03304494296520888,0.0,0.0,0,0,0.32558792447753987,0.525441953478588,0.28350489010411806,0.19441848567410044,0.5330009761347054,0.5570890333491547
2015-09-28,0.1984809762981603,0.19574963479466834,0.1959166721267755,0.19213050294462536,0.026062337938164697,0.0,0.0,0,0,0.4031341541084366,0.6174135203424994,0.28497900618275596,0.20682086570419123,0.5201725508461698,0.5152152307927957
2015-09-29,0.1796965318985424,0.1956367713097723,0.17282729680625825,0.19416242372536147,0.09904274258068403,0.0,0.0,0,0,0.42088117924788954,0.7422133889942772,0.2899394708789186,0.21781910401798682,0.5196080195100465,0.5167707841066591
2015-09-30,0.19689674464798657,0.1948470207391675,0.1942021077878318,0.19721030489646568,0.044045346740934674,0.0,0.0,0,0,0.428048920915785,0.64792277179526,0.298693757871891,0.22851722220318776,0.50737499957133,0.589754570987181
2015-10-01,0.20176260104548205,0.19744199626361947,0.19500223997190075,0.1898727951527051,0.022968216058257485,0.0,0.0,0,0,0.3539745688293428,0.5491067678546152,0.29888316753450095,0.2371168153433473,0.48774981530945305,0.5598187257966025
2015-10-05,0.1993862663397915,0.21673492498157743,0.2095188441700397,0.22114198314283268,0.04424219160684037,0.0,0.0,0,0,0.6253504858830053,0.6685117589808094,0.33487778774873234,0.25180669441395154,0.5633811337881172,0.5983694413392378
2015-10-06,0.2256391788812553,0.22316590520589463,0.226893017601636,0.22520582470430478,0.03283502690307658,0.0,0.0,0,0,0.4340282887521734,0.6824823075513533,0.36855334857399896,0.2708656068040599,0.563029094905993,0.6085287944134106
2015-10-07,0.2186232791507131,0.22079655330578773,0.2204919888776788,0.22577029223226536,0.0232755799005584,0.0,0.0,0,0,0.41019268824028415,0.6413625185126632,0.3961743378950694,0.292106009472495,0.5042344343232156,0.5918719269157264
2015-10-08,0.22201805948919884,0.21763747897943575,0.22037770007381524,0.21549775424301226,0.01936938152040963,0.0,0.0,0,0,0.33615317964066727,0.6319969871123221,0.4068021013347623,0.3114043708422474,0.45753270109765876,0.5917648771042121
2015-10-09,0.21998123747707798,0.23004814831566356,0.22815039236957307,0.23276920261921036,0.034953421605915344,0.0,0.0,0,0,0.5237676029553419,0.662376846163283,0.43432929517741103,0.3328159807121077,0.40272849890361007,0.6085354298382455
2015-10-12,0.23401295630872476,0.2381715193035676,0.2388949525025404,0.23615580488707139,0.023718481723758948,0.0,0.0,0,0,0.4290161693126932,0.6300351963087066,0.4594916350687652,0.355405057336193,0.39801445628549803,0.6899140239091592
2015-10-13,0.22993915869411286,0.23410978276286243,0.23718028273927944,0.23581700263035382,0.017453319136136087,0.0,0.0,0,0,0.4041032287855764,0.613209053116835,0.4784116128144641,0.377581623693724,0.39669366996827415,0.6821263033293883
2015-10-14,0.22439448742979662,0.22395571802926828,0.23135090650896378,0.22554458638104208,0.014735462226055726,0.0,0.0,0,0,0.33724964757131215,0.6784654511402206,0.4812853015437397,0.39594641709436945,0.4140837439891075,0.6705249207011363
2015-10-15,0.2256391935525497,0.22801731114602952,0.23523723335679053,0.23333358898721007,0.019753828674112732,0.0,0.0,0,0,0.4588704806263629,0.6848564109159062,0.49144549081434574,0.4128428356133529,0.40714272288575404,0.6790581582749262
2015-10-16,0.23129709319158842,0.24087918630793292,0.2327224754728266,0.24033237763421395,0.027212284737871108,0.0,0.0,0,0,0.4530067681616547,0.8046162347090411,0.5063284247153588,0.42958930741016005,0.395004110251719,0.6915669567291636
2015-10-19,0.23786032567912407,0.2345610355029224,0.23969498457414956,0.2352526162623541,0.016420558147848104,0.0,0.0,0,0,0.37256057512660234,0.7651830768215991,0.5114397429941949,0.4440955517327012,0.3927141934425161,0.7046649805813978
2015-10-20,0.23129711508037054,0.23365847920731186,0.2367231366054296,0.23299490847043375,0.026581402664572627,0.0,0.0,0,0,0.39125495808887145,0.739585844871995,0.5119449296905713,0.45581016388943624,0.38125728833672345,0.7073107753061574
2015-10-21,0.22914710090223356,0.229935322917994,0.22414971745995343,0.2250929717786932,0.015752957736983483,0.0,0.0,0,0,0.35306355288377883,0.6686776338797836,0.5026195501218442,0.4631584089560472,0.3892893922199573,0.7348520184329332
2015-10-23,0.2300523676320395,0.2325302070114348,0.23752325139711533,0.23310776139604555,0.02482447990707615,0.0,0.0,0,0,0.4604210663164151,0.7532171286004552,0.5032275997881424,0.46916894117777547,0.3369283042718668,0.6866867412243114
2015-10-26,0.23412610487980878,0.2342226195441418,0.2354658356607225,0.2310758811952897,0.017395571396126665,0.0,0.0,0,0,0.39272343100286855,0.5865995806141756,0.5005468752766632,0.4733956965089925,0.3353329806271632,0.46547380363255475
2015-10-27,0.22563914816396802,0.2255351372893294,0.23169377727844703,0.22735063899063307,0.017412390718500176,0.0,0.0,0,0,0.38124325688527805,0.5286083724895774,0.49345511763710304,0.47523831310196263,0.3143328371295371,0.5018905817654129
2015-10-28,0.2165864574627696,0.2138015062635803,0.20197481297178327,0.19912941333157047,0.05035406948369342,0.0,0.0,0,0,0.21117166371352672,0.36176299249279786,0.4560106949911222,0.46858761998607884,0.42601000835268676,0.5096602187018384
2015-10-29,0.19915994139624105,0.1993599896385474,0.20483236108812503,0.19969379969957018,0.02771860723523993,0.0,0.0,0,0,0.410355094487987,0.41474146118531174,0.42691414524298127,0.45695362186967653,0.4256415025988105,0.5668490453192627
2015-10-30,0.19904673275707263,0.21143210117565314,0.2051752366324659,0.21222400490076304,0.09277092015733983,0.0,0.0,0,0,0.49403674241961076,0.3793125934258509,0.4178675505533271,0.4456834701723452,0.44221660332092094,0.5955322674022849
2015-11-02,0.20979694883388356,0.2151554137293561,0.21706296671176278,0.21798128962609736,0.035988849328212606,0.0,0.0,0,0,0.446059889141755,0.3974412858622599,0.417173655111811,0.4365167856106409,0.43596541253397547,0.5996458732288745
2015-11-03,0.21749172268863692,0.2183144560480983,0.22277808845806918,0.21775546203493262,0.027874418693981787,0.0,0.0,0,0,0.40481384390098,0.3980293737203833,0.41644257435009036,0.4290248061917568,0.3109504200836466,0.5539706627759935
2015-11-04,0.21873646802678914,0.21436560419844197,0.20974743790272882,0.20398346885220692,0.021960516070285086,0.0,0.0,0,0,0.31076037391686034,0.3804006679396459,0.4007722334754634,0.4196310321002979,0.3327977455709964,0.5497129012923769
2015-11-05,0.19848095769132923,0.19755481754940385,0.20117463483604353,0.1965330250228739,0.03607310692402297,0.0,0.0,0,0,0.35375069366805195,0.286259956112934,0.38053787635717473,0.4077255103780837,0.33793555408609965,0.5608476559708964
2015-11-06,0.19372828981060675,0.18943147435278407,0.19203036593075357,0.1898727951527051,0.03851948891209795,0.0,0.0,0,0,0.3587838610895423,0.20125763465992655,0.3578285804581942,0.3932735720181661,0.33143935361889454,0.639866070877148
2015-11-09,0.1697385505369884,0.17837471864195587,0.17202716228032083,0.18095485749061596,0.043162503799221055,0.0,0.0,0,0,0.34182538353378233,0.18948000354463954,0.3309526008368872,0.3758804026799298,0.2869931682958693,0.7161595206865907
2015-11-10,0.17471755822720236,0.18153382034123033,0.18220021141160808,0.1801646841114321,0.026379742278986127,0.0,0.0,0,0,0.4005989716315067,0.19388302502124352,0.31006955052909546,0.35743460965646,0.282022714755777,0.6884165077700757
2015-11-13,0.17211491701474002,0.17386176350787708,0.17888539832192446,0.17779408281391967,0.03165794730970354,0.0,0.0,0,0,0.3890220118413024,0.21162824403313382,0.2923792657752217,0.3388394921031732,0.2810388942017833,0.32916870198428483
2015-11-16,0.1735859432265846,0.18593391108003798,0.18025703658784814,0.19021143508950095,0.027568507206817167,0.0,0.0,0,0,0.4964417618389905,0.25103495483901406,0.29367807903495613,0.3242452178764333,0.30785330197637584,0.3883123991209183
2015-11-17,0.1978020580263763,0.19495989936682145,0.1927162020896393,0.19156611657662576,0.058951010990359785,0.0,0.0,0,0,0.4160787936417456,0.27012454615718096,0.2976562165729679,0.31343298493092275,0.29605446322851015,0.4372066849880476
2015-11-18,0.1871650370039536,0.18570826561353948,0.18002843128902618,0.17485905456842726,0.02934731328158404,0.0,0.0,0,0,0.28500389860907827,0.22598066883602727,0.283796719381078,0.30177592950202403,0.3153680818299682,0.47154045151489865
2015-11-19,0.17811237262682167,0.18514420012051924,0.1871152855654294,0.1882924483943374,0.02976016360224166,0.0,0.0,0,0,0.5042106123470521,0.4448965197781771,0.289313640200072,0.2936473607183306,0.3548737098129048,0.46959514677259206
2015-11-20,0.1817334434774589,0.19022126781718995,0.18917276207202421,0.18501873963206866,0.030464240874758193,0.0,0.0,0,0,0.38272181967117275,0.42328200731325505,0.2915490314778105,0.2876295465959183,0.35501156067459994,0.4846178911113437
2015-11-23,0.18490193313709913,0.18458009980782764,0.1749991337494992,0.1872764880039694,0.04066845656546834,0.0,0.0,0,0,0.4226829911447171,0.3444439497878582,0.29727976979288717,0.2840587655234126,0.35363447406250204,0.5554330674863752
2015-11-24,0.17890442805296014,0.1792772794110583,0.18037134226929002,0.18140639093300398,0.03730916963418401,0.0,0.0,0,0,0.36380665701778386,0.26638087458844906,0.29673248478824177,0.2810833893683357,0.3418871401856868,0.5265067049391614
2015-11-26,0.17867812401445293,0.18446721180181969,0.18860121832063487,0.18287392534574037,0.042487407136062624,0.0,0.0,0,0,0.41704275130223,0.28079200703804597,0.2993537264725264,0.27927185215478484,0.3441136408234271,0.5210201833519725
2015-11-27,0.18433609825928265,0.19191359645746486,0.19123020896449522,0.1965330250228739,0.03672374102717499,0.0,0.0,0,0,0.5045133218904965,0.4629977761876981,0.317854190210895,0.28183690022222535,0.3784965825627543,0.5522665442282595
2015-11-30,0.1898808768745469,0.20658071581651072,0.1999172982050223,0.20443500229459494,0.05394405340433724,0.0,0.0,0,0,0.4621456180766475,0.5648803467506776,0.3422444616280521,0.2891812020163934,0.282347145860419,0.6072094012934424
2015-12-01,0.20538375964870415,0.20488845295722113,0.2115763681294442,0.20522525683373977,0.01920899251825026,0.0,0.0,0,0,0.41190331277522385,0.6207536803451831,0.3631391282588234,0.29959042154401555,0.282375654429162,0.6413350779852152
2015-12-02,0.20425208553582874,0.201842100378964,0.20071743537680115,0.19732319840205775,0.02115954746209794,0.0,0.0,0,0,0.3506536800619319,0.6292121719508484,0.37148407099248176,0.3097285041381756,0.26581729546751975,0.6450495855624914
2015-12-03,0.19089934521906027,0.18976999932436178,0.192830520866286,0.18693784806717345,0.026017801380419113,0.0,0.0,0,0,0.3320393466346433,0.5561886150279255,0.3671666485106032,0.31690216486458916,0.2727927023590504,0.6229145993924454
2015-12-04,0.17822551692029842,0.1761182505020954,0.18300035876471304,0.177116802940328,0.027894783162748217,0.0,0.0,0,0,0.3348849390353881,0.5084998746146705,0.3535992429730783,0.3196972031658614,0.283627694102068,0.6395091058029292
2015-12-07,0.18105441275216128,0.1773592614292978,0.1848291451470317,0.18072907047943182,0.01542599234981906,0.0,0.0,0,0,0.4327920494517716,0.450638505345363,0.3477334862686265,0.32066046694673855,0.26506692637320795,0.3015699370143776
2015-12-08,0.17528336729266525,0.17273354054349233,0.18037136818255134,0.177116802940328,0.03677905650978749,0.0,0.0,0,0,0.37993607909582805,0.4203192260032428,0.3400122157047706,0.3197556969784991,0.25946160115133554,0.3157815075601096
2015-12-09,0.17313332793211322,0.17149244900382465,0.1775137356332221,0.1726013467765069,0.02454965931878091,0.0,0.0,0,0,0.3730998172600014,0.4961615125856038,0.3299305006503176,0.31684432474114077,0.2561818799362934,0.3784459777454441
2015-12-10,0.1732465251886427,0.17137965633156815,0.1720271746112612,0.1714725334605272,0.03478069633422484,0.0,0.0,0,0,0.3980083119098829,0.3706673492980753,0.321844051996147,0.31276060868427996,0.24394964863110144,0.3457168975264928
2015-12-11,0.17256758011453477,0.16957448498728012,0.1517954678132291,0.14968575066044937,0.06207084830530663,0.0,0.0,0,0,0.24185259734961817,0.2727549819055609,0.2926622777465945,0.3031616999852723,0.3232139862022796,0.37691258709875686
2015-12-14,0.14258039180678728,0.14892767376782967,0.14688034030905667,0.14900838962689672,0.0425727111275013,0.0,0.0,0,0,0.4011478233792607,0.24842700092188988,0.2705332909263724,0.2906809689888764,0.32320243099230694,0.4403684973067372
2015-12-15,0.14393830425129617,0.13978891525801762,0.14242251015919488,0.14313837371589228,0.04395800595265426,0.0,0.0,0,0,0.3608950495024098,0.24842733091855326,0.24846347850375347,0.27590761996638496,0.2929077370461185,0.4489356743750539
2015-12-16,0.14246719303926336,0.1524251741675814,0.14379412288797294,0.15589436592826927,0.062190263394368,0.0,0.0,0,0,0.5045704058249932,0.34647362553237837,0.24720444850534182,0.26381575320607775,0.33021772704844454,0.41827929846702694
2015-12-17,0.15763061847958315,0.1564869528681625,0.15853940357140922,0.15837794189133464,0.058015193832506376,0.0,0.0,0,0,0.4252284665761423,0.2495257872925891,0.2509514487651915,0.25495529347719614,0.29482712527179167,0.45545217297203133
2015-12-18,0.15344367157886885,0.1512969558699443,0.15796782044091157,0.15149184385002074,0.04667085486225262,0.0,0.0,0,0,0.3538563644575099,0.1435594573393095,0.24825898432254567,0.24728270788769832,0.26303510865496704,0.4870491163012851
2015-12-21,0.14891731365998817,0.1659640998552604,0.1583107331148152,0.16977925261658694,0.046170285791014065,0.0,0.0,0,0,0.5444333631136163,0.3049056523547471,0.2682757434516648,0.24548792689811005,0.3306818443258396,0.5157985359194981
2015-12-22,0.1634017052859844,0.17499003746172015,0.17305595609303953,0.17282717436767153,0.0707912644961141,0.0,0.0,0,0,0.42895389438994996,0.36241163344504446,0.2890731972973106,0.24856478672050705,0.3315962311851689,0.5475407312105343
2015-12-23,0.1704175673449415,0.17374898670563443,0.179114063427448,0.17801991040508441,0.036463164018168175,0.0,0.0,0,0,0.4445810381637292,0.4550495856257538,0.3126073928795058,0.25613278439911913,0.33210965079972865,0.5219661320427591
2015-12-24,0.17811234930395248,0.17521566366492558,0.17499907471001602,0.16921482566860685,0.01743698276559103,0.0,0.0,0,0,0.34136102212555636,0.4610765605745598,0.3226016956191598,0.2643557718576193,0.3426442292044448,0.5435859815114037
2015-12-28,0.17143595539314138,0.17837472373297525,0.181171480661881,0.18298681885133256,0.03824037075245967,0.0,0.0,0,0,0.5076092421453607,0.5258958140538457,0.3467381701872027,0.2761713556765816,0.3444994385798277,0.6161655022847847
2015-12-29,0.18037551411927588,0.181759418903922,0.1846005690972436,0.18456720618968064,0.02778668594479712,0.0,0.0,0,0,0.4178324060952488,0.5574057939700936,0.36825295985425727,0.29029215670311137,0.334374393414806,0.6489477638278565
2015-12-30,0.1786781314127167,0.17713366209271475,0.1851721226441047,0.1791487237210641,0.031184308052377624,0.0,0.0,0,0,0.36691688642827824,0.5516397258640263,0.37976065091333333,0.30408576569991824,0.336661338082236,0.590818806262982
2015-12-31,0.17607541624205403,0.17577971723076036,0.1815143517035483,0.17689097534916337,0.02600790086793583,0.0,0.0,0,0,0.38982077789381925,0.5445657701842355,0.3867778125281508,0.31664325453353676,0.3303152967509456,0.5704953575851792
2016-01-01,0.17426492537671834,0.17521565146005502,0.17659932607255496,0.18061621755382012,0.017089572417688773,0.0,0.0,0,0,0.43362639465570685,0.7316219250401732,0.3967858818900283,0.3288608220328669,0.3190510857394636,0.6354204584439225
2016-01-04,0.1735859383384899,0.1701385558327435,0.1689409573517741,0.16379630262000994,0.029120308423956562,0.0,0.0,0,0,0.28188642575316103,0.6014785137778966,0.3863967219894083,0.33638060960219146,0.3482164362814585,0.5839572825373265
2016-01-05,0.16283582765929672,0.16145109410310443,0.1621970070278385,0.16639265034872602,0.027479619572825333,0.0,0.0,0,0,0.4258136312233732,0.6568035473030157,0.38152844592727353,0.3413401086930206,0.3471034686177301,0.5709861418210551
2016-01-06,0.16091217002052816,0.15975874951800673,0.15648186426997196,0.15149184385002074,0.05704888421609275,0.0,0.0,0,0,0.29353368929780105,0.48580477770790254,0.361771426961115,0.3410207795671342,0.37687187769412067,0.5953699168672475
2016-01-07,0.14054357439200182,0.13933767530138097,0.1425368492380818,0.1439285876750564,0.059934454897730687,0.0,0.0,0,0,0.34794987169778807,0.42877268083298015,0.33865546937656604,0.3357495567938744,0.3816864063089539,0.6115997136368254
2016-01-08,0.13624347430285078,0.1395632540731062,0.14333692375030677,0.14009045196480746,0.04650867053916574,0.0,0.0,0,0,0.3764164789935601,0.44457756358196354,0.31727378763709474,0.32689312670174775,0.3825809641730922,0.6366360709401813
2016-01-11,0.13035921698447428,0.13076298185286406,0.13099212569205593,0.12744735325802253,0.04582370836003334,0.0,0.0,0,0,0.3062241145854928,0.24620611434228548,0.28779758655508136,0.31341216128899274,0.33897675755232237,0.5029100712699226
2016-01-12,0.1283223134187751,0.12613715361739608,0.12539120760307537,0.12135146917587297,0.03772982417641735,0.0,0.0,0,0,0.357241586468538,0.1980562195426949,0.25952591586269014,0.2964929296978417,0.34335592822669414,0.5084190916464444
2016-01-13,0.12108023654960687,0.12850655194887595,0.11510395503366505,0.12756024676361472,0.05984695662515838,0.0,0.0,0,0,0.45639103890369315,0.20721281089037127,0.2460713332852162,0.2800381347588775,0.3492428620106688,0.5257479177718529
